x,y,z,mvar
2371.428571428201,1360.6068834408302,-1.5,0.0022386722834381654
2371.428571428201,1360.6068834408302,-2.5,0.00024143474348256588
2371.428571428201,1360.6068834408302,-3.5,7.477915539411567e-09
2371.428571428201,1360.6068834408302,-4.5,6.508870381155439e-13
2441.176470588389,1360.5611299061534,-0.5,0.012435422883435222
2441.176470588389,1360.5611299061534,-1.5,0.0023979599119996714
2441.176470588389,1360.5611299061534,-2.5,0.0002672983901096473
2441.176470588389,1360.5611299061534,-3.5,1.0208737565282301e-08
2441.176470588389,1360.5611299061534,-4.5,7.578993641039823e-13
2510.924369747786,1360.5153757976286,-0.5,0.012359556849405455
2510.924369747786,1360.5153757976286,-1.5,0.0024525012604221298
2510.924369747786,1360.5153757976286,-2.5,0.00029005841547156356
2510.924369747786,1360.5153757976286,-3.5,1.1112110074613719e-08
2510.924369747786,1360.5153757976286,-4.5,8.455076163163264e-13
2580.672268907183,1360.4696211152993,-0.5,0.012872615445392213
2580.672268907183,1360.4696211152993,-1.5,0.00273262918895412
2580.672268907183,1360.4696211152993,-2.5,0.00030394840683606306
2580.672268907183,1360.4696211152993,-3.5,1.4381082406317962e-08
2580.672268907183,1360.4696211152993,-4.5,1.244521023138542e-12
2650.420168067371,1360.4238658592074,-0.5,0.01297285044259812
2650.420168067371,1360.4238658592074,-1.5,0.00224898777167401
2650.420168067371,1360.4238658592074,-2.5,0.0003121477199066813
2650.420168067371,1360.4238658592074,-3.5,2.2559786299512726e-08
2650.420168067371,1360.4238658592074,-4.5,1.7180950759633751e-12
2720.1680672267685,1360.3781100292476,-0.5,0.01236649616660732
2720.1680672267685,1360.3781100292476,-1.5,0.0025439964224964477
2720.1680672267685,1360.3781100292476,-2.5,0.00041714954605218796
2720.1680672267685,1360.3781100292476,-3.5,2.446773867522403e-08
2720.1680672267685,1360.3781100292476,-4.5,1.8165174024110723e-12
2789.915966386165,1360.3323536256116,-0.5,0.012765032302616766
2789.915966386165,1360.3323536256116,-1.5,0.002314137511992839
2789.915966386165,1360.3323536256116,-2.5,0.00041383383107470667
2789.915966386165,1360.3323536256116,-3.5,2.8479525777594472e-08
2789.915966386165,1360.3323536256116,-4.5,2.6186359026794047e-12
2859.6638655463535,1360.2865966480447,-0.5,0.013057427927537807
2859.6638655463535,1360.2865966480447,-1.5,0.002642039293998995
2859.6638655463535,1360.2865966480447,-2.5,0.0004696892159370625
2859.6638655463535,1360.2865966480447,-3.5,4.293742325920485e-08
2859.6638655463535,1360.2865966480447,-4.5,3.263529433830381e-12
2929.4117647057506,1360.2408390967382,-0.5,0.012585336644388679
2929.4117647057506,1360.2408390967382,-1.5,0.002199446314796312
2929.4117647057506,1360.2408390967382,-2.5,0.0005363011263918784
2929.4117647057506,1360.2408390967382,-3.5,4.768915605398672e-08
2929.4117647057506,1360.2408390967382,-4.5,4.1010122435918134e-12
2999.159663865938,1360.1950809717357,-0.5,0.013263201128077681
2999.159663865938,1360.1950809717357,-1.5,0.002549729758580135
2999.159663865938,1360.1950809717357,-2.5,0.0005366244455889579
2999.159663865938,1360.1950809717357,-3.5,5.439209454970435e-08
2999.159663865938,1360.1950809717357,-4.5,6.324217758730136e-12
3068.9075630253355,1360.1493222729307,-0.5,0.012585975198905195
3068.9075630253355,1360.1493222729307,-1.5,0.0023910823149823047
3068.9075630253355,1360.1493222729307,-2.5,0.0005751109727303573
3068.9075630253355,1360.1493222729307,-3.5,7.560221121588272e-08
3068.9075630253355,1360.1493222729307,-4.5,7.14125518232633e-12
3138.655462184732,1360.1035630003666,-0.5,0.01257634890890622
3138.655462184732,1360.1035630003666,-1.5,0.0025335776850228986
3138.655462184732,1360.1035630003666,-2.5,0.0005718839911702727
3138.655462184732,1360.1035630003666,-3.5,8.366939092078316e-08
3138.655462184732,1360.1035630003666,-4.5,1.0091322306120563e-11
3208.4033613449205,1360.057803153937,-0.5,0.012727459985289331
3208.4033613449205,1360.057803153937,-1.5,0.0023100537287608952
3208.4033613449205,1360.057803153937,-2.5,0.0006629158659046767
3208.4033613449205,1360.057803153937,-3.5,1.2489133938815832e-07
3208.4033613449205,1360.057803153937,-4.5,1.3989596443407971e-11
3278.1512605043176,1360.0120427338336,-0.5,0.013873621704713122
3278.1512605043176,1360.0120427338336,-1.5,0.002559708592312232
3278.1512605043176,1360.0120427338336,-2.5,0.0007871287672278867
3278.1512605043176,1360.0120427338336,-3.5,1.4529444676999923e-07
3278.1512605043176,1360.0120427338336,-4.5,1.866035348881979e-11
3347.8991596637147,1359.9662817399512,-0.5,0.012621594048772193
3347.8991596637147,1359.9662817399512,-1.5,0.0026510727249557586
3347.8991596637147,1359.9662817399512,-2.5,0.0008123500386656484
3347.8991596637147,1359.9662817399512,-3.5,1.8990030305354406e-07
3347.8991596637147,1359.9662817399512,-4.5,2.748803697801825e-11
3417.6470588239026,1359.920520172332,-0.5,0.011877461032169917
3417.6470588239026,1359.920520172332,-1.5,0.0026713596889297838
3417.6470588239026,1359.920520172332,-2.5,0.0008098183268414279
3417.6470588239026,1359.920520172332,-3.5,2.5115625176008013e-07
3417.6470588239026,1359.920520172332,-4.5,3.874275365738852e-11
3487.3949579832997,1359.8747580310194,-0.5,0.011741798580582807
3487.3949579832997,1359.8747580310194,-1.5,0.0025045282911232303
3487.3949579832997,1359.8747580310194,-2.5,0.0009308677904545929
3487.3949579832997,1359.8747580310194,-3.5,2.693727815345074e-07
3487.3949579832997,1359.8747580310194,-4.5,4.769171048317042e-11
3557.1428571426973,1359.8289953159074,-0.5,0.012675968276173937
3557.1428571426973,1359.8289953159074,-1.5,0.0024642478715515737
3557.1428571426973,1359.8289953159074,-2.5,0.0009351698071774156
3557.1428571426973,1359.8289953159074,-3.5,4.0963668761851966e-07
3557.1428571426973,1359.8289953159074,-4.5,6.360620609859199e-11
3626.890756302885,1359.7832320271875,-0.5,0.01213983970815194
3626.890756302885,1359.7832320271875,-1.5,0.0025779371652490278
3626.890756302885,1359.7832320271875,-2.5,0.0007414608591350902
3626.890756302885,1359.7832320271875,-3.5,4.7102417792016927e-07
3626.890756302885,1359.7832320271875,-4.5,6.74528790331205e-11
3696.638655462282,1359.7374681646054,-0.5,0.01164420022566594
3696.638655462282,1359.7374681646054,-1.5,0.002554900480070693
3696.638655462282,1359.7374681646054,-2.5,0.0009994512753179422
3696.638655462282,1359.7374681646054,-3.5,5.890268118583768e-07
3696.638655462282,1359.7374681646054,-4.5,1.0029290772857496e-10
3766.3865546216784,1359.6917037283524,-0.5,0.011556225667527668
3766.3865546216784,1359.6917037283524,-1.5,0.002473908284304066
3766.3865546216784,1359.6917037283524,-2.5,0.0008399426960609692
3766.3865546216784,1359.6917037283524,-3.5,6.520980768024264e-07
3766.3865546216784,1359.6917037283524,-4.5,1.2725442355697028e-10
3836.1344537818673,1359.6459387184718,-0.5,0.0118760592134184
3836.1344537818673,1359.6459387184718,-1.5,0.0022996160829675564
3836.1344537818673,1359.6459387184718,-2.5,0.0009260137293921342
3836.1344537818673,1359.6459387184718,-3.5,9.771053864715852e-07
3836.1344537818673,1359.6459387184718,-4.5,1.8411735887853978e-10
3905.882352941265,1359.6001731348576,-0.5,0.01163403601273401
3905.882352941265,1359.6001731348576,-1.5,0.002262070193411532
3905.882352941265,1359.6001731348576,-2.5,0.000798929575375442
3905.882352941265,1359.6001731348576,-3.5,1.2312110908869699e-06
3905.882352941265,1359.6001731348576,-4.5,2.3105866804676278e-10
3975.6302521006614,1359.5544069774037,-0.5,0.01147783086065592
3975.6302521006614,1359.5544069774037,-1.5,0.002123390633766123
3975.6302521006614,1359.5544069774037,-2.5,0.001098866483433701
3975.6302521006614,1359.5544069774037,-3.5,1.3928581616046866e-06
3975.6302521006614,1359.5544069774037,-4.5,3.646688333448899e-10
4045.378151260849,1359.508640246451,-0.5,0.0110002121738014
4045.378151260849,1359.508640246451,-1.5,0.0020736309543600787
4045.378151260849,1359.508640246451,-2.5,0.0011128038684946517
4045.378151260849,1359.508640246451,-3.5,1.7747898963031892e-06
4045.378151260849,1359.508640246451,-4.5,4.98339753280386e-10
4115.126050420246,1359.462872941745,-0.5,0.01155218575379467
4115.126050420246,1359.462872941745,-1.5,0.0017611856676586336
4115.126050420246,1359.462872941745,-2.5,0.0011117456898508491
4115.126050420246,1359.462872941745,-3.5,2.152510431360621e-06
4115.126050420246,1359.462872941745,-4.5,6.870748039884309e-10
4184.8739495796435,1359.4171050633279,-0.5,0.011480016401652818
4184.8739495796435,1359.4171050633279,-1.5,0.0019129940109495357
4184.8739495796435,1359.4171050633279,-2.5,0.0009474141263681165
4184.8739495796435,1359.4171050633279,-3.5,2.7453978196007715e-06
4184.8739495796435,1359.4171050633279,-4.5,7.985130762865177e-10
4254.621848739831,1359.3713366112436,-0.5,0.01140788749013807
4254.621848739831,1359.3713366112436,-1.5,0.0019277808212610577
4254.621848739831,1359.3713366112436,-2.5,0.0010721938191922268
4254.621848739831,1359.3713366112436,-3.5,2.992604215523405e-06
4254.621848739831,1359.3713366112436,-4.5,1.1600094188886954e-09
4324.369747899229,1359.3255675853852,-0.5,0.01076976119455108
4324.369747899229,1359.3255675853852,-1.5,0.0016562924087580692
4324.369747899229,1359.3255675853852,-2.5,0.0010378021841141605
4324.369747899229,1359.3255675853852,-3.5,4.202299553853722e-06
4324.369747899229,1359.3255675853852,-4.5,1.6157898808677225e-09
4394.117647058626,1359.2797979859452,-0.5,0.01029370589413391
4394.117647058626,1359.2797979859452,-1.5,0.001992794169370379
4394.117647058626,1359.2797979859452,-2.5,0.0012976814099112507
4394.117647058626,1359.2797979859452,-3.5,4.455106930939164e-06
4394.117647058626,1359.2797979859452,-4.5,2.349702454313695e-09
4463.865546218814,1359.2340278129661,-0.5,0.0098602579909162
4463.865546218814,1359.2340278129661,-1.5,0.0018139673117154957
4463.865546218814,1359.2340278129661,-2.5,0.0012454425838735886
4463.865546218814,1359.2340278129661,-3.5,7.639668930870633e-06
4463.865546218814,1359.2340278129661,-4.5,2.7747716835753087e-09
4533.613445378211,1359.188257066194,-0.5,0.010727870037359357
4533.613445378211,1359.188257066194,-1.5,0.001911774632064203
4533.613445378211,1359.188257066194,-2.5,0.0011937255093852717
4533.613445378211,1359.188257066194,-3.5,7.538714332661029e-06
4533.613445378211,1359.188257066194,-4.5,3.5996477824848246e-09
4603.361344537608,1359.1424857458198,-0.5,0.010450714772510247
4603.361344537608,1359.1424857458198,-1.5,0.001894649334578593
4603.361344537608,1359.1424857458198,-2.5,0.0014991355153805537
4603.361344537608,1359.1424857458198,-3.5,1.1490146818969092e-05
4603.361344537608,1359.1424857458198,-4.5,6.761347808718994e-09
4673.109243697796,1359.0967138517378,-0.5,0.01007327072568421
4673.109243697796,1359.0967138517378,-1.5,0.0017719741061565898
4673.109243697796,1359.0967138517378,-2.5,0.0013005576433839981
4673.109243697796,1359.0967138517378,-3.5,1.2395540268547969e-05
4673.109243697796,1359.0967138517378,-4.5,7.868757173630578e-09
4742.857142857193,1359.0509413839914,-0.5,0.009517109488410986
4742.857142857193,1359.0509413839914,-1.5,0.0017724142378113422
4742.857142857193,1359.0509413839914,-2.5,0.0014105312032116246
4742.857142857193,1359.0509413839914,-3.5,1.3938215326833947e-05
4742.857142857193,1359.0509413839914,-4.5,1.0938757610809666e-08
4812.60504201659,1359.005168342772,-0.5,0.010132400454907748
4812.60504201659,1359.005168342772,-1.5,0.0016817335457287833
4812.60504201659,1359.005168342772,-2.5,0.0014742332216206436
4812.60504201659,1359.005168342772,-3.5,1.849009734894386e-05
4812.60504201659,1359.005168342772,-4.5,1.68626410732855e-08
4882.352941176778,1358.9593947278254,-0.5,0.010393045153363839
4882.352941176778,1358.9593947278254,-1.5,0.0016469276498938337
4882.352941176778,1358.9593947278254,-2.5,0.0015115894476634693
4882.352941176778,1358.9593947278254,-3.5,1.7111560581633406e-05
4882.352941176778,1358.9593947278254,-4.5,2.1625159994796036e-08
4952.100840336176,1358.913620539194,-0.5,0.010276914790903445
4952.100840336176,1358.913620539194,-1.5,0.0017758782612899366
4952.100840336176,1358.913620539194,-2.5,0.0014898078624569163
4952.100840336176,1358.913620539194,-3.5,2.6650603196055337e-05
4952.100840336176,1358.913620539194,-4.5,3.8190097055463884e-08
5021.848739495572,1358.8678457770698,-0.5,0.010378320005637208
5021.848739495572,1358.8678457770698,-1.5,0.0017042838387314092
5021.848739495572,1358.8678457770698,-2.5,0.001635965716710325
5021.848739495572,1358.8678457770698,-3.5,2.7751078890726307e-05
5021.848739495572,1358.8678457770698,-4.5,4.797612974299241e-08
5091.59663865576,1358.8220704411979,-0.5,0.010842332209520682
5091.59663865576,1358.8220704411979,-1.5,0.0019699672975292473
5091.59663865576,1358.8220704411979,-2.5,0.001602779579318833
5091.59663865576,1358.8220704411979,-3.5,3.960985259854998e-05
5091.59663865576,1358.8220704411979,-4.5,7.498152946906113e-08
5161.344537815156,1358.7762945319198,-0.5,0.010790013678422212
5161.344537815156,1358.7762945319198,-1.5,0.002070378354147054
5161.344537815156,1358.7762945319198,-2.5,0.0017940539896612753
5161.344537815156,1358.7762945319198,-3.5,5.0168213035512135e-05
5161.344537815156,1358.7762945319198,-4.5,9.376720785711174e-08
5231.092436974554,1358.7305180488306,-0.5,0.0095035069954124
5231.092436974554,1358.7305180488306,-1.5,0.0019561544724707915
5231.092436974554,1358.7305180488306,-2.5,0.001877203732367114
5231.092436974554,1358.7305180488306,-3.5,4.6352888528277836e-05
5231.092436974554,1358.7305180488306,-4.5,1.528226655121779e-07
5300.840336134742,1358.6847409922723,-0.5,0.010047363157067278
5300.840336134742,1358.6847409922723,-1.5,0.0021055848787648037
5300.840336134742,1358.6847409922723,-2.5,0.0018502212947015544
5300.840336134742,1358.6847409922723,-3.5,7.413418153562284e-05
5300.840336134742,1358.6847409922723,-4.5,1.989339131277059e-07
5370.58823529414,1358.6389633621384,-0.5,0.010327247877328272
5370.58823529414,1358.6389633621384,-1.5,0.0018738383485575312
5370.58823529414,1358.6389633621384,-2.5,0.0020736910147761867
5370.58823529414,1358.6389633621384,-3.5,9.283179699388821e-05
5370.58823529414,1358.6389633621384,-4.5,2.6731280979905377e-07
5440.336134453537,1358.5931851583227,-0.5,0.00965077607501297
5440.336134453537,1358.5931851583227,-1.5,0.0017997124841445608
5440.336134453537,1358.5931851583227,-2.5,0.002385902402692648
5440.336134453537,1358.5931851583227,-3.5,0.00010986031061169206
5440.336134453537,1358.5931851583227,-4.5,3.396090488377741e-07
5510.084033613724,1358.5474063810177,-0.5,0.010239228229594553
5510.084033613724,1358.5474063810177,-1.5,0.0018352545854870466
5510.084033613724,1358.5474063810177,-2.5,0.0025898543949347706
5510.084033613724,1358.5474063810177,-3.5,0.00014104070962880924
5510.084033613724,1358.5474063810177,-4.5,5.641837059785252e-07
5579.831932773122,1358.5016270301176,-0.5,0.010846809068652624
5579.831932773122,1358.5016270301176,-1.5,0.0019105695599731594
5579.831932773122,1358.5016270301176,-2.5,0.002963868752593997
5579.831932773122,1358.5016270301176,-3.5,0.00014702379938519793
5579.831932773122,1358.5016270301176,-4.5,7.989254072453251e-07
5649.579831932519,1358.4558471055159,-0.5,0.009953624299180053
5649.579831932519,1358.4558471055159,-1.5,0.0020384981454327536
5649.579831932519,1358.4558471055159,-2.5,0.0031740514013747817
5649.579831932519,1358.4558471055159,-3.5,0.00017872839877775077
5649.579831932519,1358.4558471055159,-4.5,1.1358744532914911e-06
5719.327731092707,1358.4100666075533,-0.5,0.010882745050717239
5719.327731092707,1358.4100666075533,-1.5,0.0019072233431503016
5719.327731092707,1358.4100666075533,-2.5,0.0032852034157732036
5719.327731092707,1358.4100666075533,-3.5,0.00017231049960873235
5719.327731092707,1358.4100666075533,-4.5,1.5682233367916546e-06
5789.075630252104,1358.364285535976,-0.5,0.010433204977127563
5789.075630252104,1358.364285535976,-1.5,0.0019420597130122294
5789.075630252104,1358.364285535976,-2.5,0.003394708297031623
5789.075630252104,1358.364285535976,-3.5,0.00028039750955877413
5789.075630252104,1358.364285535976,-4.5,2.119396108476888e-06
5858.823529411501,1358.3185038906772,-0.5,0.010451434431466977
5858.823529411501,1358.3185038906772,-1.5,0.001946935194808358
5858.823529411501,1358.3185038906772,-2.5,0.003142152882628128
5858.823529411501,1358.3185038906772,-3.5,0.0002545251363297744
5858.823529411501,1358.3185038906772,-4.5,2.956295002180858e-06
5928.571428571689,1358.2727216719984,-0.5,0.011432674612979898
5928.571428571689,1358.2727216719984,-1.5,0.0018611740636958055
5928.571428571689,1358.2727216719984,-2.5,0.0035577122426759984
5928.571428571689,1358.2727216719984,-3.5,0.000385837920815466
5928.571428571689,1358.2727216719984,-4.5,3.677631931194684e-06
5998.319327731086,1358.2269388798331,-0.5,0.011147387899221596
5998.319327731086,1358.2269388798331,-1.5,0.0018171725259117403
5998.319327731086,1358.2269388798331,-2.5,0.003797123414315497
5998.319327731086,1358.2269388798331,-3.5,0.0004175457843565405
5998.319327731086,1358.2269388798331,-4.5,5.6186240698532144e-06
6068.067226890484,1358.1811555140762,-0.5,0.01096394951065839
6068.067226890484,1358.1811555140762,-1.5,0.0018664531772599904
6068.067226890484,1358.1811555140762,-2.5,0.004042444447534659
6068.067226890484,1358.1811555140762,-3.5,0.0004529112279186751
6068.067226890484,1358.1811555140762,-4.5,7.866654402874899e-06
6137.815126050671,1358.1353715747696,-0.5,0.01140083975612649
6137.815126050671,1358.1353715747696,-1.5,0.0018327180311415604
6137.815126050671,1358.1353715747696,-2.5,0.0038428527522667046
6137.815126050671,1358.1353715747696,-3.5,0.0006572345784517226
6137.815126050671,1358.1353715747696,-4.5,8.93737365710172e-06
6207.563025210068,1358.0895870618083,-0.5,0.010517393051400812
6207.563025210068,1358.0895870618083,-1.5,0.0018342501043015873
6207.563025210068,1358.0895870618083,-2.5,0.004050612285918192
6207.563025210068,1358.0895870618083,-3.5,0.0005442072730121549
6207.563025210068,1358.0895870618083,-4.5,1.1149769313387162e-05
6277.310924369464,1358.0438019755327,-0.5,0.011152658703018929
6277.310924369464,1358.0438019755327,-1.5,0.0021198289611062807
6277.310924369464,1358.0438019755327,-2.5,0.004775118204347055
6277.310924369464,1358.0438019755327,-3.5,0.0005860053398280647
6277.310924369464,1358.0438019755327,-4.5,1.6793294874654543e-05
6347.058823529654,1357.9980163156888,-0.5,0.010020402778726158
6347.058823529654,1357.9980163156888,-1.5,0.001994653070185983
6347.058823529654,1357.9980163156888,-2.5,0.004696233707097037
6347.058823529654,1357.9980163156888,-3.5,0.0006509067205136759
6347.058823529654,1357.9980163156888,-4.5,1.8874381600226027e-05
6416.80672268905,1357.9522300823182,-0.5,0.010043337468852609
6416.80672268905,1357.9522300823182,-1.5,0.00223010934439908
6416.80672268905,1357.9522300823182,-2.5,0.005044313598884782
6416.80672268905,1357.9522300823182,-3.5,0.0005464276871457888
6416.80672268905,1357.9522300823182,-4.5,2.70788150937733e-05
6486.554621848447,1357.9064432754653,-0.5,0.009610773479979365
6486.554621848447,1357.9064432754653,-1.5,0.0021273991593415563
6486.554621848447,1357.9064432754653,-2.5,0.0047704728101003015
6486.554621848447,1357.9064432754653,-3.5,0.0006809977824971662
6486.554621848447,1357.9064432754653,-4.5,2.9843125878927902e-05
6556.302521008635,1357.8606558950235,-0.5,0.009652451513459137
6556.302521008635,1357.8606558950235,-1.5,0.0022144607925468083
6556.302521008635,1357.8606558950235,-2.5,0.004688723301714325
6556.302521008635,1357.8606558950235,-3.5,0.0007551994981148636
6556.302521008635,1357.8606558950235,-4.5,3.811329482555162e-05
6626.050420168032,1357.8148679411852,-0.5,0.009553014223015709
6626.050420168032,1357.8148679411852,-1.5,0.002272703721442796
6626.050420168032,1357.8148679411852,-2.5,0.004788374107606554
6626.050420168032,1357.8148679411852,-3.5,0.0007709763716880475
6626.050420168032,1357.8148679411852,-4.5,4.712653547174205e-05
6695.798319327429,1357.7690794138439,-0.5,0.010235193127976525
6695.798319327429,1357.7690794138439,-1.5,0.0024958407923956886
6695.798319327429,1357.7690794138439,-2.5,0.00435198899060104
6695.798319327429,1357.7690794138439,-3.5,0.0007312395773740877
6695.798319327429,1357.7690794138439,-4.5,7.279216289419981e-05
6765.546218487617,1357.7232903130432,-0.5,0.009752047883345666
6765.546218487617,1357.7232903130432,-1.5,0.0021085048603191638
6765.546218487617,1357.7232903130432,-2.5,0.0038997250254084637
6765.546218487617,1357.7232903130432,-3.5,0.000710212980880679
6765.546218487617,1357.7232903130432,-4.5,6.296863031631516e-05
6835.294117647015,1357.6775006386774,-0.5,0.009340574111127096
6835.294117647015,1357.6775006386774,-1.5,0.0020852189440303866
6835.294117647015,1357.6775006386774,-2.5,0.004154606805072133
6835.294117647015,1357.6775006386774,-3.5,0.0007460448524450356
6835.294117647015,1357.6775006386774,-4.5,7.992458694592607e-05
6905.042016806413,1357.6317103909373,-0.5,0.009573020139871847
6905.042016806413,1357.6317103909373,-1.5,0.0021140472465129563
6905.042016806413,1357.6317103909373,-2.5,0.0036576697550073263
6905.042016806413,1357.6317103909373,-3.5,0.0006324962702637741
6905.042016806413,1357.6317103909373,-4.5,7.837816072899548e-05
6974.789915966599,1357.5859195697187,-0.5,0.009669947637766648
6974.789915966599,1357.5859195697187,-1.5,0.002299785153752037
6974.789915966599,1357.5859195697187,-2.5,0.003714392952376021
6974.789915966599,1357.5859195697187,-3.5,0.0006500117677815887
6974.789915966599,1357.5859195697187,-4.5,0.00010258613754400441
7044.5378151259965,1357.5401281749143,-0.5,0.008499051431971084
7044.5378151259965,1357.5401281749143,-1.5,0.002085028088432609
7044.5378151259965,1357.5401281749143,-2.5,0.004765307873855117
7044.5378151259965,1357.5401281749143,-3.5,0.0006469152406647832
7044.5378151259965,1357.5401281749143,-4.5,0.00013749970327066267
7114.2857142853945,1357.4943362068661,-0.5,0.008873003820013098
7114.2857142853945,1357.4943362068661,-1.5,0.0022760970648124544
7114.2857142853945,1357.4943362068661,-2.5,0.003971934284606988
7114.2857142853945,1357.4943362068661,-3.5,0.0006099470313011691
7114.2857142853945,1357.4943362068661,-4.5,0.0001582496042861447
7184.033613445581,1357.4485436651696,-0.5,0.008175170972834203
7184.033613445581,1357.4485436651696,-1.5,0.0021368080033739006
7184.033613445581,1357.4485436651696,-2.5,0.0037213017550317175
7184.033613445581,1357.4485436651696,-3.5,0.0006621598170196249
7184.033613445581,1357.4485436651696,-4.5,0.00018573222542050385
7253.781512604979,1357.4027505501663,-0.5,0.008381331236769853
7253.781512604979,1357.4027505501663,-1.5,0.0021669817096184566
7253.781512604979,1357.4027505501663,-2.5,0.0036485133948217833
7253.781512604979,1357.4027505501663,-3.5,0.0006236756004404894
7253.781512604979,1357.4027505501663,-4.5,0.00017376852791300883
7323.529411764377,1357.3569568617497,-0.5,0.007030719584600398
7323.529411764377,1357.3569568617497,-1.5,0.0019901982491762906
7323.529411764377,1357.3569568617497,-2.5,0.003563110742142964
7323.529411764377,1357.3569568617497,-3.5,0.0005627796504858854
7323.529411764377,1357.3569568617497,-4.5,0.00020966875956323808
7393.277310924564,1357.3111625998142,-0.5,0.007366055525195999
7393.277310924564,1357.3111625998142,-1.5,0.0021097861479219037
7393.277310924564,1357.3111625998142,-2.5,0.0032301139869470802
7393.277310924564,1357.3111625998142,-3.5,0.0006085553243046259
7393.277310924564,1357.3111625998142,-4.5,0.00019040830183236697
7463.025210083962,1357.2653677644034,-0.5,0.006730962805605752
7463.025210083962,1357.2653677644034,-1.5,0.002103656372622025
7463.025210083962,1357.2653677644034,-2.5,0.0032730725647390603
7463.025210083962,1357.2653677644034,-3.5,0.0006469550653807281
7463.025210083962,1357.2653677644034,-4.5,0.00025103044974192503
7532.773109243357,1357.2195723557084,-0.5,0.006717392155045378
7532.773109243357,1357.2195723557084,-1.5,0.002120690770462523
7532.773109243357,1357.2195723557084,-2.5,0.0031560197013619147
7532.773109243357,1357.2195723557084,-3.5,0.0007175986586415041
7532.773109243357,1357.2195723557084,-4.5,0.00022946697301685104
7602.521008403546,1357.1737763734754,-0.5,0.006296396486744902
7602.521008403546,1357.1737763734754,-1.5,0.002216215198285773
7602.521008403546,1357.1737763734754,-2.5,0.003084468786185169
7602.521008403546,1357.1737763734754,-3.5,0.0007056219001935406
7602.521008403546,1357.1737763734754,-4.5,0.0002800266185127085
7672.268907562944,1357.1279798178953,-0.5,0.006923740530409146
7672.268907562944,1357.1279798178953,-1.5,0.0021591478589499313
7672.268907562944,1357.1279798178953,-2.5,0.0028206039885493995
7672.268907562944,1357.1279798178953,-3.5,0.000687249099835784
7672.268907562944,1357.1279798178953,-4.5,0.00030709555564829524
7742.01680672234,1357.0821826890121,-0.5,0.006557222448280639
7742.01680672234,1357.0821826890121,-1.5,0.002118835716493103
7742.01680672234,1357.0821826890121,-2.5,0.002995696360392944
7742.01680672234,1357.0821826890121,-3.5,0.0005947968070109747
7742.01680672234,1357.0821826890121,-4.5,0.00030988980706355687
7811.76470588253,1357.0363849865705,-0.5,0.005894332634365623
7811.76470588253,1357.0363849865705,-1.5,0.0020585265827914637
7811.76470588253,1357.0363849865705,-2.5,0.0029606259766941324
7811.76470588253,1357.0363849865705,-3.5,0.0006995145024599446
7811.76470588253,1357.0363849865705,-4.5,0.0003586432555634166
7881.512605041925,1356.990586710763,-0.5,0.006102449857357888
7881.512605041925,1356.990586710763,-1.5,0.0019984127964311907
7881.512605041925,1356.990586710763,-2.5,0.003170997504056751
7881.512605041925,1356.990586710763,-3.5,0.000756479395919303
7881.512605041925,1356.990586710763,-4.5,0.00035155307098215944
7951.260504201323,1356.9447878616322,-0.5,0.005706678461002137
7951.260504201323,1356.9447878616322,-1.5,0.001828262010534955
7951.260504201323,1356.9447878616322,-2.5,0.0030718662040426304
7951.260504201323,1356.9447878616322,-3.5,0.0007346545424377844
7951.260504201323,1356.9447878616322,-4.5,0.00033850462451939865
8021.008403361511,1356.8989884390726,-0.5,0.005547030990866684
8021.008403361511,1356.8989884390726,-1.5,0.0018781051561528536
8021.008403361511,1356.8989884390726,-2.5,0.0028805614643160468
8021.008403361511,1356.8989884390726,-3.5,0.0006703647497248721
8021.008403361511,1356.8989884390726,-4.5,0.0003565268145678476
8090.756302520907,1356.8531884432753,-0.5,0.005784081812660121
8090.756302520907,1356.8531884432753,-1.5,0.0018367027303395154
8090.756302520907,1356.8531884432753,-2.5,0.0032181436603612055
8090.756302520907,1356.8531884432753,-3.5,0.0007073933237042223
8090.756302520907,1356.8531884432753,-4.5,0.00035596592458165166
8160.504201680305,1356.8073878739872,-0.5,0.005730284602636425
8160.504201680305,1356.8073878739872,-1.5,0.0016348702703801279
8160.504201680305,1356.8073878739872,-2.5,0.002648647071750709
8160.504201680305,1356.8073878739872,-3.5,0.0007336362974847625
8160.504201680305,1356.8073878739872,-4.5,0.00035954318149898835
8230.252100840493,1356.76158673125,-0.5,0.00586745750940847
8230.252100840493,1356.76158673125,-1.5,0.0016516638061820623
8230.252100840493,1356.76158673125,-2.5,0.00301257373354266
8230.252100840493,1356.76158673125,-3.5,0.0007115930794239732
8230.252100840493,1356.76158673125,-4.5,0.0003786129881423423
8299.999999999889,1356.7157850152566,-0.5,0.004772624609780552
8299.999999999889,1356.7157850152566,-1.5,0.0014723032330583358
8299.999999999889,1356.7157850152566,-2.5,0.002053311440259545
8299.999999999889,1356.7157850152566,-3.5,0.0005569491292683269
8299.999999999889,1356.7157850152566,-4.5,0.000305568024175779
0.0,1297.2972972972848,-0.5,0.1533248892708159
0.0,1297.2972972972848,-1.5,0.020734241188253014
0.0,1297.2972972972848,-2.5,0.00012947386030095448
0.0,1297.2972972972848,-3.5,4.730727796463967e-10
0.0,1297.2972972972848,-4.5,1.2879811213609156e-14
69.74789915939706,1297.2515632755242,-0.5,0.11157157416752343
69.74789915939706,1297.2515632755242,-1.5,0.013010477689363505
