x,y,z,mvar
6207.563025210068,4795.927424899702,-3.5,0.06539824847364739
6207.563025210068,4795.927424899702,-4.5,0.03743241960358323
6277.310924369464,4795.881639813348,-0.5,2.5762563180376685
6277.310924369464,4795.881639813348,-1.5,1.3864891291476311
6277.310924369464,4795.881639813348,-2.5,0.42446097027294716
6277.310924369464,4795.881639813348,-3.5,0.07161765310676792
6277.310924369464,4795.881639813348,-4.5,0.04089577531001606
6347.058823529654,4795.835854153481,-0.5,2.6860590107201787
6347.058823529654,4795.835854153481,-1.5,1.441945640432674
6347.058823529654,4795.835854153481,-2.5,0.4341355479775574
6347.058823529654,4795.835854153481,-3.5,0.0769788459487131
6347.058823529654,4795.835854153481,-4.5,0.04283262888446541
6416.80672268905,4795.790067920106,-0.5,2.809577683045524
6416.80672268905,4795.790067920106,-1.5,1.4736793556019072
6416.80672268905,4795.790067920106,-2.5,0.44830536739089905
6416.80672268905,4795.790067920106,-3.5,0.07949933923492346
6416.80672268905,4795.790067920106,-4.5,0.045384222978813685
6486.554621848447,4795.74428111323,-0.5,2.9627659102277057
6486.554621848447,4795.74428111323,-1.5,1.509551715183094
6486.554621848447,4795.74428111323,-2.5,0.4553573340400473
6486.554621848447,4795.74428111323,-3.5,0.07973867030083082
6486.554621848447,4795.74428111323,-4.5,0.05223426946226341
6556.302521008635,4795.698493732854,-0.5,3.1227918616666646
6556.302521008635,4795.698493732854,-1.5,1.5433611635640616
6556.302521008635,4795.698493732854,-2.5,0.46358844883705475
6556.302521008635,4795.698493732854,-3.5,0.07952215641467246
6556.302521008635,4795.698493732854,-4.5,0.05281261737386142
6626.050420168032,4795.65270577899,-0.5,3.2620494382247522
6626.050420168032,4795.65270577899,-1.5,1.559766356608042
6626.050420168032,4795.65270577899,-2.5,0.4802572124589705
6626.050420168032,4795.65270577899,-3.5,0.08571126573385457
6626.050420168032,4795.65270577899,-4.5,0.0587357059831069
6695.798319327429,4795.606917251639,-0.5,3.3770524019999293
6695.798319327429,4795.606917251639,-1.5,1.582020123173192
6695.798319327429,4795.606917251639,-2.5,0.4851369465034249
6695.798319327429,4795.606917251639,-3.5,0.08917247060102423
6695.798319327429,4795.606917251639,-4.5,0.05630031957318035
6765.546218487617,4795.561128150808,-0.5,3.4696251755019873
6765.546218487617,4795.561128150808,-1.5,1.5755079525193503
6765.546218487617,4795.561128150808,-2.5,0.49522639908413296
6765.546218487617,4795.561128150808,-3.5,0.0912290615219266
6765.546218487617,4795.561128150808,-4.5,0.05867469173156665
6835.294117647015,4795.515338476503,-0.5,3.572587823093046
6835.294117647015,4795.515338476503,-1.5,1.5782712912871397
6835.294117647015,4795.515338476503,-2.5,0.5139300594341987
6835.294117647015,4795.515338476503,-3.5,0.09487348106226476
6835.294117647015,4795.515338476503,-4.5,0.06071165893593664
6905.042016806413,4795.469548228727,-0.5,3.7010556629748432
6905.042016806413,4795.469548228727,-1.5,1.5676119247979199
6905.042016806413,4795.469548228727,-2.5,0.506074859652424
6905.042016806413,4795.469548228727,-3.5,0.09887178696935651
6905.042016806413,4795.469548228727,-4.5,0.061999787740334
6974.789915966599,4795.423757407488,-0.5,3.8087699006489593
6974.789915966599,4795.423757407488,-1.5,1.5656414100896332
6974.789915966599,4795.423757407488,-2.5,0.5004200033061755
6974.789915966599,4795.423757407488,-3.5,0.09912287466227196
6974.789915966599,4795.423757407488,-4.5,0.06467733469321355
7044.5378151259965,4795.37796601279,-0.5,3.9043779345059733
7044.5378151259965,4795.37796601279,-1.5,1.563955534341756
7044.5378151259965,4795.37796601279,-2.5,0.4972124192690681
7044.5378151259965,4795.37796601279,-3.5,0.10281779302809155
7044.5378151259965,4795.37796601279,-4.5,0.06699122926842603
7114.2857142853945,4795.33217404464,-0.5,4.024322246500497
7114.2857142853945,4795.33217404464,-1.5,1.566529290293573
7114.2857142853945,4795.33217404464,-2.5,0.5043861769222316
7114.2857142853945,4795.33217404464,-3.5,0.1060274254284232
7114.2857142853945,4795.33217404464,-4.5,0.07300463909892538
7184.033613445581,4795.286381503041,-0.5,4.115772469121748
7184.033613445581,4795.286381503041,-1.5,1.5719791188304935
7184.033613445581,4795.286381503041,-2.5,0.5098106755150894
7184.033613445581,4795.286381503041,-3.5,0.10324001852474006
7184.033613445581,4795.286381503041,-4.5,0.07281830057871173
7253.781512604979,4795.240588388002,-0.5,4.229634994294033
7253.781512604979,4795.240588388002,-1.5,1.5649429606268541
7253.781512604979,4795.240588388002,-2.5,0.5243123320376318
7253.781512604979,4795.240588388002,-3.5,0.10236898847256039
7253.781512604979,4795.240588388002,-4.5,0.07316643523334974
7323.529411764377,4795.194794699525,-0.5,4.323361316103962
7323.529411764377,4795.194794699525,-1.5,1.553309781035315
7323.529411764377,4795.194794699525,-2.5,0.5328453533461461
7323.529411764377,4795.194794699525,-3.5,0.10421494288279769
7323.529411764377,4795.194794699525,-4.5,0.07296837589526035
7393.277310924564,4795.149000437617,-0.5,4.431097447604567
7393.277310924564,4795.149000437617,-1.5,1.5366535462123205
7393.277310924564,4795.149000437617,-2.5,0.5365526085450413
7393.277310924564,4795.149000437617,-3.5,0.10345838175029214
7393.277310924564,4795.149000437617,-4.5,0.0781588633781909
7463.025210083962,4795.103205602284,-0.5,4.5380833848627615
7463.025210083962,4795.103205602284,-1.5,1.5383847916018158
7463.025210083962,4795.103205602284,-2.5,0.5414552783182606
7463.025210083962,4795.103205602284,-3.5,0.10376911196926565
7463.025210083962,4795.103205602284,-4.5,0.08051265325642576
7532.773109243357,4795.057410193532,-0.5,4.615593483048578
7532.773109243357,4795.057410193532,-1.5,1.5400477178996494
7532.773109243357,4795.057410193532,-2.5,0.5532852304282077
7532.773109243357,4795.057410193532,-3.5,0.10587243040394494
7532.773109243357,4795.057410193532,-4.5,0.08113078887528703
7602.521008403546,4795.011614211363,-0.5,4.684143873503498
7602.521008403546,4795.011614211363,-1.5,1.5503844860417837
7602.521008403546,4795.011614211363,-2.5,0.5641393816898808
7602.521008403546,4795.011614211363,-3.5,0.10532956889619807
7602.521008403546,4795.011614211363,-4.5,0.08051514732978753
7672.268907562944,4794.965817655786,-0.5,4.767258848209817
7672.268907562944,4794.965817655786,-1.5,1.543478151504231
7672.268907562944,4794.965817655786,-2.5,0.5674897406115395
7672.268907562944,4794.965817655786,-3.5,0.10962138474677857
7672.268907562944,4794.965817655786,-4.5,0.0858915929628687
7742.01680672234,4794.920020526806,-0.5,4.854405753112133
7742.01680672234,4794.920020526806,-1.5,1.5534301198270457
7742.01680672234,4794.920020526806,-2.5,0.5684360003351493
7742.01680672234,4794.920020526806,-3.5,0.10376245124144191
7742.01680672234,4794.920020526806,-4.5,0.08895599502843664
7811.76470588253,4794.874222824427,-0.5,4.933058313820935
7811.76470588253,4794.874222824427,-1.5,1.5496455910551536
7811.76470588253,4794.874222824427,-2.5,0.5705289942689763
7811.76470588253,4794.874222824427,-3.5,0.10854045256696637
7811.76470588253,4794.874222824427,-4.5,0.08751434532321813
7881.512605041925,4794.828424548656,-0.5,4.998367900737114
7881.512605041925,4794.828424548656,-1.5,1.5413961012529935
7881.512605041925,4794.828424548656,-2.5,0.5711672541789157
7881.512605041925,4794.828424548656,-3.5,0.10565510625601937
7881.512605041925,4794.828424548656,-4.5,0.08681727034402673
7951.260504201323,4794.782625699498,-0.5,5.081802623630852
7951.260504201323,4794.782625699498,-1.5,1.5508661692242849
7951.260504201323,4794.782625699498,-2.5,0.5744102400701175
7951.260504201323,4794.782625699498,-3.5,0.10816380369630417
7951.260504201323,4794.782625699498,-4.5,0.08813690649025552
8021.008403361511,4794.736826276957,-0.5,5.1669156146747195
8021.008403361511,4794.736826276957,-1.5,1.5567318550045273
8021.008403361511,4794.736826276957,-2.5,0.5706414098127561
8021.008403361511,4794.736826276957,-3.5,0.10713655341703157
8021.008403361511,4794.736826276957,-4.5,0.08652703163154216
8090.756302520907,4794.69102628104,-0.5,5.20650980442123
8090.756302520907,4794.69102628104,-1.5,1.5504184278048951
8090.756302520907,4794.69102628104,-2.5,0.5876844115089269
8090.756302520907,4794.69102628104,-3.5,0.10857767702665938
8090.756302520907,4794.69102628104,-4.5,0.09124328811048733
8160.504201680305,4794.6452257117535,-0.5,5.2284802910633665
8160.504201680305,4794.6452257117535,-1.5,1.5439345621703842
8160.504201680305,4794.6452257117535,-2.5,0.5916175348192014
8160.504201680305,4794.6452257117535,-3.5,0.10693828722656973
8160.504201680305,4794.6452257117535,-4.5,0.09041852701350934
8230.252100840493,4794.5994245691,-0.5,5.246599860094468
8230.252100840493,4794.5994245691,-1.5,1.5501804358414675
8230.252100840493,4794.5994245691,-2.5,0.5948543114407304
8230.252100840493,4794.5994245691,-3.5,0.10503264206116185
8230.252100840493,4794.5994245691,-4.5,0.08764872426327618
8299.999999999889,4794.553622853088,-0.5,5.22017386009123
8299.999999999889,4794.553622853088,-1.5,1.5501913365846884
8299.999999999889,4794.553622853088,-2.5,0.5875542571987342
8299.999999999889,4794.553622853088,-3.5,0.10484389828284005
8299.999999999889,4794.553622853088,-4.5,0.08896299734916326
0.0,4735.135135135142,-0.5,0.06767175556272538
0.0,4735.135135135142,-1.5,0.019064358026737626
0.0,4735.135135135142,-2.5,9.86738884641923e-05
0.0,4735.135135135142,-3.5,7.405178126318851e-05
0.0,4735.135135135142,-4.5,7.047687156748837e-05
69.74789915939706,4735.089401113321,-0.5,0.04942794290980984
69.74789915939706,4735.089401113321,-1.5,0.011384212094302135
69.74789915939706,4735.089401113321,-2.5,6.772451904992826e-05
69.74789915939706,4735.089401113321,-3.5,5.191207628716407e-05
69.74789915939706,4735.089401113321,-4.5,4.9435432827553336e-05
139.4957983195851,4735.043666517654,-0.5,0.044150443242214565
139.4957983195851,4735.043666517654,-1.5,0.01077570069690624
139.4957983195851,4735.043666517654,-2.5,7.68631567639066e-05
139.4957983195851,4735.043666517654,-3.5,5.840044577277873e-05
139.4957983195851,4735.043666517654,-4.5,5.5783648504658114e-05
209.24369747898217,4734.997931347847,-0.5,0.0357064160276418
209.24369747898217,4734.997931347847,-1.5,0.007615183151436915
209.24369747898217,4734.997931347847,-2.5,5.7134977246105814e-05
209.24369747898217,4734.997931347847,-3.5,4.587770691366162e-05
209.24369747898217,4734.997931347847,-4.5,4.388081554220717e-05
278.99159663837924,4734.952195604055,-0.5,0.029961940996540228
278.99159663837924,4734.952195604055,-1.5,0.0069631515237219225
278.99159663837924,4734.952195604055,-2.5,4.7621694703969715e-05
278.99159663837924,4734.952195604055,-3.5,3.7049256367517246e-05
278.99159663837924,4734.952195604055,-4.5,3.552951380446414e-05
348.73949579856725,4734.906459286434,-0.5,0.02590583294295821
348.73949579856725,4734.906459286434,-1.5,0.005259538516827783
348.73949579856725,4734.906459286434,-2.5,4.5926771430554765e-05
348.73949579856725,4734.906459286434,-3.5,3.737579089969136e-05
348.73949579856725,4734.906459286434,-4.5,3.5788101498861863e-05
418.48739495796434,4734.860722394692,-0.5,0.02269413183909939
418.48739495796434,4734.860722394692,-1.5,0.004606850421385934
418.48739495796434,4734.860722394692,-2.5,4.680000690836749e-05
418.48739495796434,4734.860722394692,-3.5,3.7694653877658604e-05
418.48739495796434,4734.860722394692,-4.5,3.6080664986462244e-05
488.2352941173614,4734.814984928985,-0.5,0.01896224889673088
488.2352941173614,4734.814984928985,-1.5,0.0036198256864932252
488.2352941173614,4734.814984928985,-2.5,4.166154379203546e-05
488.2352941173614,4734.814984928985,-3.5,3.448036384897249e-05
488.2352941173614,4734.814984928985,-4.5,3.317094802999886e-05
557.9831932775495,4734.769246889316,-0.5,0.01626320992849213
557.9831932775495,4734.769246889316,-1.5,0.0032761951493927534
557.9831932775495,4734.769246889316,-2.5,3.696804554795735e-05
557.9831932775495,4734.769246889316,-3.5,3.0512797510779917e-05
557.9831932775495,4734.769246889316,-4.5,2.93471016516737e-05
627.7310924369465,4734.723508275697,-0.5,0.014146713078165963
627.7310924369465,4734.723508275697,-1.5,0.0026908353566018985
627.7310924369465,4734.723508275697,-2.5,3.672919187845703e-05
627.7310924369465,4734.723508275697,-3.5,3.049244637793771e-05
627.7310924369465,4734.723508275697,-4.5,2.925738700531265e-05
697.4789915963436,4734.677769088127,-0.5,0.012843612622842284
697.4789915963436,4734.677769088127,-1.5,0.0025372468088967633
697.4789915963436,4734.677769088127,-2.5,4.5115284657708366e-05
697.4789915963436,4734.677769088127,-3.5,3.832958123390784e-05
697.4789915963436,4734.677769088127,-4.5,3.693367774428482e-05
767.2268907565316,4734.632029326619,-0.5,0.010607255989376708
767.2268907565316,4734.632029326619,-1.5,0.0021950524322799114
767.2268907565316,4734.632029326619,-2.5,3.622030792825671e-05
767.2268907565316,4734.632029326619,-3.5,3.090016355012718e-05
767.2268907565316,4734.632029326619,-4.5,2.9782132996214912e-05
836.9747899159287,4734.586288991175,-0.5,0.009852422707667055
836.9747899159287,4734.586288991175,-1.5,0.002002036620778556
836.9747899159287,4734.586288991175,-2.5,4.581534340761481e-05
836.9747899159287,4734.586288991175,-3.5,3.957304143665731e-05
836.9747899159287,4734.586288991175,-4.5,3.826926088177584e-05
906.7226890753258,4734.540548081801,-0.5,0.008517510426035532
906.7226890753258,4734.540548081801,-1.5,0.0017526427499778667
906.7226890753258,4734.540548081801,-2.5,3.462162521007464e-05
906.7226890753258,4734.540548081801,-3.5,2.9429613276688153e-05
906.7226890753258,4734.540548081801,-4.5,2.8267533298120785e-05
976.4705882355139,4734.494806598505,-0.5,0.008248091238723524
976.4705882355139,4734.494806598505,-1.5,0.001642304320738323
976.4705882355139,4734.494806598505,-2.5,4.196768518504128e-05
976.4705882355139,4734.494806598505,-3.5,3.5853239908916576e-05
976.4705882355139,4734.494806598505,-4.5,3.454354452846944e-05
1046.2184873949109,4734.449064541143,-0.5,0.007824570449630542
1046.2184873949109,4734.449064541143,-1.5,0.0013129112866777537
1046.2184873949109,4734.449064541143,-2.5,4.6276682649179584e-05
1046.2184873949109,4734.449064541143,-3.5,4.0486923839993903e-05
1046.2184873949109,4734.449064541143,-4.5,3.910073279837429e-05
1115.9663865543077,4734.403321910022,-0.5,0.006894086945870795
1115.9663865543077,4734.403321910022,-1.5,0.0012838320118651724
1115.9663865543077,4734.403321910022,-2.5,4.4458945560360926e-05
1115.9663865543077,4734.403321910022,-3.5,3.7709638636374626e-05
1115.9663865543077,4734.403321910022,-4.5,3.639231670527705e-05
1185.7142857144959,4734.357578704846,-0.5,0.006675952212258428
1185.7142857144959,4734.357578704846,-1.5,0.0013061547099484023
1185.7142857144959,4734.357578704846,-2.5,4.514329786304613e-05
1185.7142857144959,4734.357578704846,-3.5,3.834819048988082e-05
1185.7142857144959,4734.357578704846,-4.5,3.688099362540698e-05
1255.462184873893,4734.311834925921,-0.5,0.006187280444216145
1255.462184873893,4734.311834925921,-1.5,0.0011100211746570387
1255.462184873893,4734.311834925921,-2.5,4.4230512474377884e-05
1255.462184873893,4734.311834925921,-3.5,3.864395007827614e-05
1255.462184873893,4734.311834925921,-4.5,3.757241678970798e-05
1325.21008403329,4734.266090572957,-0.5,0.0055700869458169214
1325.21008403329,4734.266090572957,-1.5,0.0011660188289076613
1325.21008403329,4734.266090572957,-2.5,4.528528480805372e-05
1325.21008403329,4734.266090572957,-3.5,3.993803429622599e-05
1325.21008403329,4734.266090572957,-4.5,3.871848715752605e-05
1394.9579831934782,4734.220345646107,-0.5,0.005304515749428532
1394.9579831934782,4734.220345646107,-1.5,0.0009185664014917498
1394.9579831934782,4734.220345646107,-2.5,4.094453152147735e-05
1394.9579831934782,4734.220345646107,-3.5,3.5859258382632635e-05
1394.9579831934782,4734.220345646107,-4.5,3.4760608698015534e-05
1464.7058823528753,4734.174600145376,-0.5,0.0053175869761006396
1464.7058823528753,4734.174600145376,-1.5,0.0011585269025637032
1464.7058823528753,4734.174600145376,-2.5,5.148990333069754e-05
1464.7058823528753,4734.174600145376,-3.5,4.4008492329219855e-05
1464.7058823528753,4734.174600145376,-4.5,4.234770182020422e-05
1534.4537815122724,4734.128854070773,-0.5,0.004609216411656824
1534.4537815122724,4734.128854070773,-1.5,0.0009283750290166439
1534.4537815122724,4734.128854070773,-2.5,5.7295390131234555e-05
1534.4537815122724,4734.128854070773,-3.5,4.93774580586676e-05
1534.4537815122724,4734.128854070773,-4.5,4.7947120873402874e-05
1604.2016806724603,4734.0831074223015,-0.5,0.004580214872230208
1604.2016806724603,4734.0831074223015,-1.5,0.001008978200781321
1604.2016806724603,4734.0831074223015,-2.5,5.037933873997756e-05
1604.2016806724603,4734.0831074223015,-3.5,4.459905137905972e-05
1604.2016806724603,4734.0831074223015,-4.5,4.307277676537679e-05
1673.9495798318574,4734.037360199821,-0.5,0.0038387970750041038
1673.9495798318574,4734.037360199821,-1.5,0.0010577423031956005
1673.9495798318574,4734.037360199821,-2.5,6.235195690661e-05
1673.9495798318574,4734.037360199821,-3.5,5.4001547150863917e-05
1673.9495798318574,4734.037360199821,-4.5,5.2131795864340074e-05
1743.6974789912547,4733.991612403636,-0.5,0.003910803563106007
