x,y,z,mvar
6207.563025210068,4795.927424899702,-1.5,0.27397559611534344
6207.563025210068,4795.927424899702,-2.5,0.09753761172441341
6207.563025210068,4795.927424899702,-3.5,0.020080368629292734
6207.563025210068,4795.927424899702,-4.5,0.016100892811435244
6277.310924369464,4795.881639813348,-0.5,0.49618604618915707
6277.310924369464,4795.881639813348,-1.5,0.2786129680992293
6277.310924369464,4795.881639813348,-2.5,0.09894969416064832
6277.310924369464,4795.881639813348,-3.5,0.020714984769368974
6277.310924369464,4795.881639813348,-4.5,0.017803620854796406
6347.058823529654,4795.835854153481,-0.5,0.5279603579194511
6347.058823529654,4795.835854153481,-1.5,0.28832959443240197
6347.058823529654,4795.835854153481,-2.5,0.09763492083350545
6347.058823529654,4795.835854153481,-3.5,0.020500604563377357
6347.058823529654,4795.835854153481,-4.5,0.01959555509127271
6416.80672268905,4795.790067920106,-0.5,0.5468321806753866
6416.80672268905,4795.790067920106,-1.5,0.29378239915331356
6416.80672268905,4795.790067920106,-2.5,0.09976846433838339
6416.80672268905,4795.790067920106,-3.5,0.021115380187240296
6416.80672268905,4795.790067920106,-4.5,0.01954247195671476
6486.554621848447,4795.74428111323,-0.5,0.5665321087251541
6486.554621848447,4795.74428111323,-1.5,0.30841049432047984
6486.554621848447,4795.74428111323,-2.5,0.0990340187914456
6486.554621848447,4795.74428111323,-3.5,0.020807480701169848
6486.554621848447,4795.74428111323,-4.5,0.021031760267900126
6556.302521008635,4795.698493732854,-0.5,0.5827838667044652
6556.302521008635,4795.698493732854,-1.5,0.31537544804251844
6556.302521008635,4795.698493732854,-2.5,0.0985895834700135
6556.302521008635,4795.698493732854,-3.5,0.023399399302661918
6556.302521008635,4795.698493732854,-4.5,0.020544022161140776
6626.050420168032,4795.65270577899,-0.5,0.6051610398891768
6626.050420168032,4795.65270577899,-1.5,0.32403851279636764
6626.050420168032,4795.65270577899,-2.5,0.10165354653235072
6626.050420168032,4795.65270577899,-3.5,0.0233650699248359
6626.050420168032,4795.65270577899,-4.5,0.020197139395775665
6695.798319327429,4795.606917251639,-0.5,0.6326006580326472
6695.798319327429,4795.606917251639,-1.5,0.3228970179233151
6695.798319327429,4795.606917251639,-2.5,0.10454642580291257
6695.798319327429,4795.606917251639,-3.5,0.022721756848250545
6695.798319327429,4795.606917251639,-4.5,0.021928159609009668
6765.546218487617,4795.561128150808,-0.5,0.6637350994118675
6765.546218487617,4795.561128150808,-1.5,0.32223405475843375
6765.546218487617,4795.561128150808,-2.5,0.10439477391457423
6765.546218487617,4795.561128150808,-3.5,0.02510353836040256
6765.546218487617,4795.561128150808,-4.5,0.022616202688301053
6835.294117647015,4795.515338476503,-0.5,0.6928319839870284
6835.294117647015,4795.515338476503,-1.5,0.32712747436870687
6835.294117647015,4795.515338476503,-2.5,0.10404029640558107
6835.294117647015,4795.515338476503,-3.5,0.025097331823787435
6835.294117647015,4795.515338476503,-4.5,0.022493251176604976
6905.042016806413,4795.469548228727,-0.5,0.7335748422464775
6905.042016806413,4795.469548228727,-1.5,0.33302867827218485
6905.042016806413,4795.469548228727,-2.5,0.10571320587035896
6905.042016806413,4795.469548228727,-3.5,0.02525915502284579
6905.042016806413,4795.469548228727,-4.5,0.02303732040667408
6974.789915966599,4795.423757407488,-0.5,0.7843108250566675
6974.789915966599,4795.423757407488,-1.5,0.3438747855982334
6974.789915966599,4795.423757407488,-2.5,0.10944850881096373
6974.789915966599,4795.423757407488,-3.5,0.025244047660597926
6974.789915966599,4795.423757407488,-4.5,0.026515497569826484
7044.5378151259965,4795.37796601279,-0.5,0.8163063491706055
7044.5378151259965,4795.37796601279,-1.5,0.3481929447979086
7044.5378151259965,4795.37796601279,-2.5,0.10891462508441438
7044.5378151259965,4795.37796601279,-3.5,0.024335702094713724
7044.5378151259965,4795.37796601279,-4.5,0.026765918141017028
7114.2857142853945,4795.33217404464,-0.5,0.8574346843887346
7114.2857142853945,4795.33217404464,-1.5,0.35402021969735775
7114.2857142853945,4795.33217404464,-2.5,0.11102933037874377
7114.2857142853945,4795.33217404464,-3.5,0.02688473153086101
7114.2857142853945,4795.33217404464,-4.5,0.02668941488712715
7184.033613445581,4795.286381503041,-0.5,0.9009175720397589
7184.033613445581,4795.286381503041,-1.5,0.35204182858712163
7184.033613445581,4795.286381503041,-2.5,0.1030143053850434
7184.033613445581,4795.286381503041,-3.5,0.029043152470867948
7184.033613445581,4795.286381503041,-4.5,0.02589160213535136
7253.781512604979,4795.240588388002,-0.5,0.9396072999328773
7253.781512604979,4795.240588388002,-1.5,0.34530811648521753
7253.781512604979,4795.240588388002,-2.5,0.10895615548589459
7253.781512604979,4795.240588388002,-3.5,0.028814574990394914
7253.781512604979,4795.240588388002,-4.5,0.028932876758233587
7323.529411764377,4795.194794699525,-0.5,0.9712452085539092
7323.529411764377,4795.194794699525,-1.5,0.3509253410040425
7323.529411764377,4795.194794699525,-2.5,0.10942755830324515
7323.529411764377,4795.194794699525,-3.5,0.029165771124103967
7323.529411764377,4795.194794699525,-4.5,0.031247275533103438
7393.277310924564,4795.149000437617,-0.5,1.0122580808250832
7393.277310924564,4795.149000437617,-1.5,0.34825904313827444
7393.277310924564,4795.149000437617,-2.5,0.10673412571292173
7393.277310924564,4795.149000437617,-3.5,0.0313992115624564
7393.277310924564,4795.149000437617,-4.5,0.033551274579489004
7463.025210083962,4795.103205602284,-0.5,1.0466463857350357
7463.025210083962,4795.103205602284,-1.5,0.34164063891284685
7463.025210083962,4795.103205602284,-2.5,0.10884822085292054
7463.025210083962,4795.103205602284,-3.5,0.03001138123729389
7463.025210083962,4795.103205602284,-4.5,0.03317160134985964
7532.773109243357,4795.057410193532,-0.5,1.0874218089536054
7532.773109243357,4795.057410193532,-1.5,0.34011622616784415
7532.773109243357,4795.057410193532,-2.5,0.11056117733157156
7532.773109243357,4795.057410193532,-3.5,0.030183065469517018
7532.773109243357,4795.057410193532,-4.5,0.033241200186342655
7602.521008403546,4795.011614211363,-0.5,1.1223913903488376
7602.521008403546,4795.011614211363,-1.5,0.3372272749988204
7602.521008403546,4795.011614211363,-2.5,0.11248457655096492
7602.521008403546,4795.011614211363,-3.5,0.032046637227469726
7602.521008403546,4795.011614211363,-4.5,0.03343575470849597
7672.268907562944,4794.965817655786,-0.5,1.1633314694774677
7672.268907562944,4794.965817655786,-1.5,0.3480025730469078
7672.268907562944,4794.965817655786,-2.5,0.10866946854062626
7672.268907562944,4794.965817655786,-3.5,0.031480789736819254
7672.268907562944,4794.965817655786,-4.5,0.032930638940042084
7742.01680672234,4794.920020526806,-0.5,1.2031522416803897
7742.01680672234,4794.920020526806,-1.5,0.34963869142621506
7742.01680672234,4794.920020526806,-2.5,0.10915071744700842
7742.01680672234,4794.920020526806,-3.5,0.03349565226221361
7742.01680672234,4794.920020526806,-4.5,0.03453543898441305
7811.76470588253,4794.874222824427,-0.5,1.2218490019852974
7811.76470588253,4794.874222824427,-1.5,0.3499358226158925
7811.76470588253,4794.874222824427,-2.5,0.11393696704200691
7811.76470588253,4794.874222824427,-3.5,0.033359386209544435
7811.76470588253,4794.874222824427,-4.5,0.031632133301603006
7881.512605041925,4794.828424548656,-0.5,1.2423328694877462
7881.512605041925,4794.828424548656,-1.5,0.34633041497098077
7881.512605041925,4794.828424548656,-2.5,0.11128964680542139
7881.512605041925,4794.828424548656,-3.5,0.036519046416113185
7881.512605041925,4794.828424548656,-4.5,0.03374768283494108
7951.260504201323,4794.782625699498,-0.5,1.2569483374098376
7951.260504201323,4794.782625699498,-1.5,0.3524131473604624
7951.260504201323,4794.782625699498,-2.5,0.11580314538643849
7951.260504201323,4794.782625699498,-3.5,0.03607118574284923
7951.260504201323,4794.782625699498,-4.5,0.03971447839955623
8021.008403361511,4794.736826276957,-0.5,1.2871275445595745
8021.008403361511,4794.736826276957,-1.5,0.35427519162604365
8021.008403361511,4794.736826276957,-2.5,0.11949954331895296
8021.008403361511,4794.736826276957,-3.5,0.03824964172551818
8021.008403361511,4794.736826276957,-4.5,0.03894905391064605
8090.756302520907,4794.69102628104,-0.5,1.3222242941268438
8090.756302520907,4794.69102628104,-1.5,0.36595061396395795
8090.756302520907,4794.69102628104,-2.5,0.1237157913790802
8090.756302520907,4794.69102628104,-3.5,0.037747567558892595
8090.756302520907,4794.69102628104,-4.5,0.04110287035800322
8160.504201680305,4794.6452257117535,-0.5,1.3536332354046567
8160.504201680305,4794.6452257117535,-1.5,0.3659164844718107
8160.504201680305,4794.6452257117535,-2.5,0.12626704529223404
8160.504201680305,4794.6452257117535,-3.5,0.039091388329928145
8160.504201680305,4794.6452257117535,-4.5,0.04071127047934579
8230.252100840493,4794.5994245691,-0.5,1.3624322146890844
8230.252100840493,4794.5994245691,-1.5,0.36424242192227674
8230.252100840493,4794.5994245691,-2.5,0.12252209991460991
8230.252100840493,4794.5994245691,-3.5,0.0404064844221913
8230.252100840493,4794.5994245691,-4.5,0.04418622809538542
8299.999999999889,4794.553622853088,-0.5,1.3743161964410355
8299.999999999889,4794.553622853088,-1.5,0.36044624067418446
8299.999999999889,4794.553622853088,-2.5,0.126507015145705
8299.999999999889,4794.553622853088,-3.5,0.04098284285346256
8299.999999999889,4794.553622853088,-4.5,0.04130413445948075
0.0,4735.135135135142,-0.5,0.050005962616958916
0.0,4735.135135135142,-1.5,0.014613130069746006
0.0,4735.135135135142,-2.5,9.548093711502153e-05
0.0,4735.135135135142,-3.5,7.303081466825198e-05
0.0,4735.135135135142,-4.5,6.953916196330528e-05
69.74789915939706,4735.089401113321,-0.5,0.03675674311920616
69.74789915939706,4735.089401113321,-1.5,0.00874049467272504
69.74789915939706,4735.089401113321,-2.5,5.7575331186551176e-05
69.74789915939706,4735.089401113321,-3.5,4.5071558084152814e-05
69.74789915939706,4735.089401113321,-4.5,4.31186822215155e-05
139.4957983195851,4735.043666517654,-0.5,0.03318179585368872
139.4957983195851,4735.043666517654,-1.5,0.008263129130052326
139.4957983195851,4735.043666517654,-2.5,5.5465677819244714e-05
139.4957983195851,4735.043666517654,-3.5,4.259811919635571e-05
139.4957983195851,4735.043666517654,-4.5,4.074631134760555e-05
209.24369747898217,4734.997931347847,-0.5,0.026889908547421938
209.24369747898217,4734.997931347847,-1.5,0.005571989948804354
209.24369747898217,4734.997931347847,-2.5,4.9344474327326156e-05
209.24369747898217,4734.997931347847,-3.5,3.915263185658544e-05
209.24369747898217,4734.997931347847,-4.5,3.755354111247947e-05
278.99159663837924,4734.952195604055,-0.5,0.023793783910226306
278.99159663837924,4734.952195604055,-1.5,0.005301349373605541
278.99159663837924,4734.952195604055,-2.5,4.983038449061703e-05
278.99159663837924,4734.952195604055,-3.5,3.992542071742565e-05
278.99159663837924,4734.952195604055,-4.5,3.834433430389322e-05
348.73949579856725,4734.906459286434,-0.5,0.019664260444805636
348.73949579856725,4734.906459286434,-1.5,0.003910823113606891
348.73949579856725,4734.906459286434,-2.5,3.4437976790265964e-05
348.73949579856725,4734.906459286434,-3.5,2.7929267093191443e-05
348.73949579856725,4734.906459286434,-4.5,2.6721295430022138e-05
418.48739495796434,4734.860722394692,-0.5,0.018037930498173434
418.48739495796434,4734.860722394692,-1.5,0.0037758568745635693
418.48739495796434,4734.860722394692,-2.5,4.6680169722970724e-05
418.48739495796434,4734.860722394692,-3.5,3.825136155419952e-05
418.48739495796434,4734.860722394692,-4.5,3.6731218884609905e-05
488.2352941173614,4734.814984928985,-0.5,0.014945584904052607
488.2352941173614,4734.814984928985,-1.5,0.0028068521077618674
488.2352941173614,4734.814984928985,-2.5,3.582237670524383e-05
488.2352941173614,4734.814984928985,-3.5,3.0515993660584673e-05
488.2352941173614,4734.814984928985,-4.5,2.9409589285384808e-05
557.9831932775495,4734.769246889316,-0.5,0.014004482735403683
557.9831932775495,4734.769246889316,-1.5,0.0026777921515595015
557.9831932775495,4734.769246889316,-2.5,3.5993111271767956e-05
557.9831932775495,4734.769246889316,-3.5,3.0200114846135537e-05
557.9831932775495,4734.769246889316,-4.5,2.9084919367552365e-05
627.7310924369465,4734.723508275697,-0.5,0.011867203169826037
627.7310924369465,4734.723508275697,-1.5,0.002250679034975865
627.7310924369465,4734.723508275697,-2.5,4.125427151037779e-05
627.7310924369465,4734.723508275697,-3.5,3.5353652576922355e-05
627.7310924369465,4734.723508275697,-4.5,3.4189010741943895e-05
697.4789915963436,4734.677769088127,-0.5,0.010985311145336902
697.4789915963436,4734.677769088127,-1.5,0.0019823249064885124
697.4789915963436,4734.677769088127,-2.5,4.089908772211006e-05
697.4789915963436,4734.677769088127,-3.5,3.405460893361628e-05
697.4789915963436,4734.677769088127,-4.5,3.2795122215152136e-05
767.2268907565316,4734.632029326619,-0.5,0.009162316958889982
767.2268907565316,4734.632029326619,-1.5,0.0017019148252644222
767.2268907565316,4734.632029326619,-2.5,3.3516036233657834e-05
767.2268907565316,4734.632029326619,-3.5,2.8307203426356643e-05
767.2268907565316,4734.632029326619,-4.5,2.7359586165311144e-05
836.9747899159287,4734.586288991175,-0.5,0.008460979229046517
836.9747899159287,4734.586288991175,-1.5,0.001437992032900109
836.9747899159287,4734.586288991175,-2.5,3.616113113568987e-05
836.9747899159287,4734.586288991175,-3.5,3.1194434765969076e-05
836.9747899159287,4734.586288991175,-4.5,2.9974001448899877e-05
906.7226890753258,4734.540548081801,-0.5,0.007377636621471429
906.7226890753258,4734.540548081801,-1.5,0.0013505152249308726
906.7226890753258,4734.540548081801,-2.5,3.8535409899379355e-05
906.7226890753258,4734.540548081801,-3.5,3.354114435506996e-05
906.7226890753258,4734.540548081801,-4.5,3.2583518524017204e-05
976.4705882355139,4734.494806598505,-0.5,0.0066994476217273604
976.4705882355139,4734.494806598505,-1.5,0.0011357602913346964
976.4705882355139,4734.494806598505,-2.5,3.923835962171228e-05
976.4705882355139,4734.494806598505,-3.5,3.455185191982817e-05
976.4705882355139,4734.494806598505,-4.5,3.352544012352901e-05
1046.2184873949109,4734.449064541143,-0.5,0.006209460773005871
1046.2184873949109,4734.449064541143,-1.5,0.0010972605947640586
1046.2184873949109,4734.449064541143,-2.5,3.750775025552582e-05
1046.2184873949109,4734.449064541143,-3.5,3.271306660860979e-05
1046.2184873949109,4734.449064541143,-4.5,3.164078567532146e-05
1115.9663865543077,4734.403321910022,-0.5,0.005424289616910897
1115.9663865543077,4734.403321910022,-1.5,0.0010426997443088353
1115.9663865543077,4734.403321910022,-2.5,4.170393732002139e-05
1115.9663865543077,4734.403321910022,-3.5,3.56840537264047e-05
1115.9663865543077,4734.403321910022,-4.5,3.444664834109429e-05
1185.7142857144959,4734.357578704846,-0.5,0.005459890893508402
1185.7142857144959,4734.357578704846,-1.5,0.0008606291560704035
1185.7142857144959,4734.357578704846,-2.5,3.861577203138932e-05
1185.7142857144959,4734.357578704846,-3.5,3.459148602375507e-05
1185.7142857144959,4734.357578704846,-4.5,3.3493101260028106e-05
1255.462184873893,4734.311834925921,-0.5,0.004943017368225162
1255.462184873893,4734.311834925921,-1.5,0.0009599042783884639
1255.462184873893,4734.311834925921,-2.5,4.041362647741758e-05
1255.462184873893,4734.311834925921,-3.5,3.510647914912458e-05
1255.462184873893,4734.311834925921,-4.5,3.394880562165995e-05
1325.21008403329,4734.266090572957,-0.5,0.00438099470583308
1325.21008403329,4734.266090572957,-1.5,0.0008033592525854782
1325.21008403329,4734.266090572957,-2.5,4.271558287727476e-05
1325.21008403329,4734.266090572957,-3.5,3.7184537964927354e-05
1325.21008403329,4734.266090572957,-4.5,3.6025412189679275e-05
1394.9579831934782,4734.220345646107,-0.5,0.004349472541376862
1394.9579831934782,4734.220345646107,-1.5,0.0008533563374515242
1394.9579831934782,4734.220345646107,-2.5,4.306001379156574e-05
1394.9579831934782,4734.220345646107,-3.5,3.769010166527071e-05
1394.9579831934782,4734.220345646107,-4.5,3.648996698662687e-05
1464.7058823528753,4734.174600145376,-0.5,0.0038731039579294317
1464.7058823528753,4734.174600145376,-1.5,0.0008151983959124761
1464.7058823528753,4734.174600145376,-2.5,5.026453908621963e-05
1464.7058823528753,4734.174600145376,-3.5,4.469711835830828e-05
1464.7058823528753,4734.174600145376,-4.5,4.3380254175858124e-05
1534.4537815122724,4734.128854070773,-0.5,0.004265758190582676
1534.4537815122724,4734.128854070773,-1.5,0.0008691548079741728
1534.4537815122724,4734.128854070773,-2.5,6.244129940558936e-05
1534.4537815122724,4734.128854070773,-3.5,5.483745158486533e-05
1534.4537815122724,4734.128854070773,-4.5,5.298717574178821e-05
1604.2016806724603,4734.0831074223015,-0.5,0.003987753108697245
1604.2016806724603,4734.0831074223015,-1.5,0.0007731748031846692
1604.2016806724603,4734.0831074223015,-2.5,5.673670403277959e-05
1604.2016806724603,4734.0831074223015,-3.5,5.038019526226143e-05
1604.2016806724603,4734.0831074223015,-4.5,4.87366286767453e-05
1673.9495798318574,4734.037360199821,-0.5,0.003716154077845979
1673.9495798318574,4734.037360199821,-1.5,0.0007968497700878306
1673.9495798318574,4734.037360199821,-2.5,6.0002132706991195e-05
1673.9495798318574,4734.037360199821,-3.5,5.471298064846914e-05
