x,y,z,mvar
6207.563025210068,4795.927424899702,-1.5,0.03554484657894518
6207.563025210068,4795.927424899702,-2.5,0.016741091496741183
6207.563025210068,4795.927424899702,-3.5,0.008919406116579851
6207.563025210068,4795.927424899702,-4.5,0.010170601355835888
6277.310924369464,4795.881639813348,-0.5,0.02158059435886884
6277.310924369464,4795.881639813348,-1.5,0.03857264008591896
6277.310924369464,4795.881639813348,-2.5,0.018258000786644787
6277.310924369464,4795.881639813348,-3.5,0.008534385607766998
6277.310924369464,4795.881639813348,-4.5,0.010288522085897171
6347.058823529654,4795.835854153481,-0.5,0.02413913074398182
6347.058823529654,4795.835854153481,-1.5,0.03866335703240376
6347.058823529654,4795.835854153481,-2.5,0.017977966748967133
6347.058823529654,4795.835854153481,-3.5,0.009704202427194426
6347.058823529654,4795.835854153481,-4.5,0.010754891220175148
6416.80672268905,4795.790067920106,-0.5,0.02659285185398914
6416.80672268905,4795.790067920106,-1.5,0.047670041542935485
6416.80672268905,4795.790067920106,-2.5,0.020498133928829865
6416.80672268905,4795.790067920106,-3.5,0.010044207673317422
6416.80672268905,4795.790067920106,-4.5,0.010661267589654865
6486.554621848447,4795.74428111323,-0.5,0.030240928043923344
6486.554621848447,4795.74428111323,-1.5,0.055666872020699316
6486.554621848447,4795.74428111323,-2.5,0.024049657140015144
6486.554621848447,4795.74428111323,-3.5,0.009227902668751495
6486.554621848447,4795.74428111323,-4.5,0.01122814755371425
6556.302521008635,4795.698493732854,-0.5,0.0330804882121627
6556.302521008635,4795.698493732854,-1.5,0.061556508430776036
6556.302521008635,4795.698493732854,-2.5,0.02467939917837057
6556.302521008635,4795.698493732854,-3.5,0.009597035194759759
6556.302521008635,4795.698493732854,-4.5,0.012335674397691175
6626.050420168032,4795.65270577899,-0.5,0.0354502627779546
6626.050420168032,4795.65270577899,-1.5,0.07044347561855448
6626.050420168032,4795.65270577899,-2.5,0.026847403953500912
6626.050420168032,4795.65270577899,-3.5,0.009377207074393693
6626.050420168032,4795.65270577899,-4.5,0.0125373336465343
6695.798319327429,4795.606917251639,-0.5,0.04086377397084475
6695.798319327429,4795.606917251639,-1.5,0.08156930568776642
6695.798319327429,4795.606917251639,-2.5,0.023962307255435425
6695.798319327429,4795.606917251639,-3.5,0.010601056300707241
6695.798319327429,4795.606917251639,-4.5,0.013001680404421668
6765.546218487617,4795.561128150808,-0.5,0.04810387354131381
6765.546218487617,4795.561128150808,-1.5,0.08397715442954345
6765.546218487617,4795.561128150808,-2.5,0.02582988290779378
6765.546218487617,4795.561128150808,-3.5,0.010950612806213006
6765.546218487617,4795.561128150808,-4.5,0.013883580241729813
6835.294117647015,4795.515338476503,-0.5,0.055129641065983906
6835.294117647015,4795.515338476503,-1.5,0.08495501156223106
6835.294117647015,4795.515338476503,-2.5,0.024431495016071166
6835.294117647015,4795.515338476503,-3.5,0.01197744107288556
6835.294117647015,4795.515338476503,-4.5,0.015404607929440607
6905.042016806413,4795.469548228727,-0.5,0.061849664791558887
6905.042016806413,4795.469548228727,-1.5,0.09021739980264698
6905.042016806413,4795.469548228727,-2.5,0.027105172736810075
6905.042016806413,4795.469548228727,-3.5,0.011864084437626033
6905.042016806413,4795.469548228727,-4.5,0.0174263312800542
6974.789915966599,4795.423757407488,-0.5,0.06981533781631384
6974.789915966599,4795.423757407488,-1.5,0.09609342916236972
6974.789915966599,4795.423757407488,-2.5,0.0285894235046451
6974.789915966599,4795.423757407488,-3.5,0.012817375006046468
6974.789915966599,4795.423757407488,-4.5,0.0186493651861372
7044.5378151259965,4795.37796601279,-0.5,0.07685302295540387
7044.5378151259965,4795.37796601279,-1.5,0.09363902310950434
7044.5378151259965,4795.37796601279,-2.5,0.02922714776845258
7044.5378151259965,4795.37796601279,-3.5,0.013121702410998847
7044.5378151259965,4795.37796601279,-4.5,0.01971988273342219
7114.2857142853945,4795.33217404464,-0.5,0.08363137892733438
7114.2857142853945,4795.33217404464,-1.5,0.09321088826220997
7114.2857142853945,4795.33217404464,-2.5,0.030342401956356888
7114.2857142853945,4795.33217404464,-3.5,0.01406043990876296
7114.2857142853945,4795.33217404464,-4.5,0.019758040314095247
7184.033613445581,4795.286381503041,-0.5,0.09654619776634837
7184.033613445581,4795.286381503041,-1.5,0.09560344341958942
7184.033613445581,4795.286381503041,-2.5,0.030981844953004222
7184.033613445581,4795.286381503041,-3.5,0.01400650272603239
7184.033613445581,4795.286381503041,-4.5,0.02003484596724696
7253.781512604979,4795.240588388002,-0.5,0.10957176925880596
7253.781512604979,4795.240588388002,-1.5,0.0983438513819716
7253.781512604979,4795.240588388002,-2.5,0.029187804028418786
7253.781512604979,4795.240588388002,-3.5,0.015478175977437204
7253.781512604979,4795.240588388002,-4.5,0.019714866069824206
7323.529411764377,4795.194794699525,-0.5,0.1256662011904069
7323.529411764377,4795.194794699525,-1.5,0.09505183999195614
7323.529411764377,4795.194794699525,-2.5,0.03016240308925622
7323.529411764377,4795.194794699525,-3.5,0.016817608542179528
7323.529411764377,4795.194794699525,-4.5,0.018306256482691696
7393.277310924564,4795.149000437617,-0.5,0.14246233487942042
7393.277310924564,4795.149000437617,-1.5,0.09898279649079339
7393.277310924564,4795.149000437617,-2.5,0.03268956756859922
7393.277310924564,4795.149000437617,-3.5,0.01640049990721024
7393.277310924564,4795.149000437617,-4.5,0.020363788843300867
7463.025210083962,4795.103205602284,-0.5,0.16151937440963607
7463.025210083962,4795.103205602284,-1.5,0.09842455520512672
7463.025210083962,4795.103205602284,-2.5,0.03463879907610011
7463.025210083962,4795.103205602284,-3.5,0.016922480186187895
7463.025210083962,4795.103205602284,-4.5,0.021536980032603573
7532.773109243357,4795.057410193532,-0.5,0.17799597004190024
7532.773109243357,4795.057410193532,-1.5,0.09658507819809276
7532.773109243357,4795.057410193532,-2.5,0.03340516853615002
7532.773109243357,4795.057410193532,-3.5,0.016854323364901776
7532.773109243357,4795.057410193532,-4.5,0.022856154741267516
7602.521008403546,4795.011614211363,-0.5,0.19725207659160854
7602.521008403546,4795.011614211363,-1.5,0.09900310186249366
7602.521008403546,4795.011614211363,-2.5,0.036247136864863444
7602.521008403546,4795.011614211363,-3.5,0.020302368235659556
7602.521008403546,4795.011614211363,-4.5,0.022528849159509756
7672.268907562944,4794.965817655786,-0.5,0.21339723816100267
7672.268907562944,4794.965817655786,-1.5,0.09850124200036468
7672.268907562944,4794.965817655786,-2.5,0.038902071114252236
7672.268907562944,4794.965817655786,-3.5,0.01753400392862063
7672.268907562944,4794.965817655786,-4.5,0.022173017569708377
7742.01680672234,4794.920020526806,-0.5,0.23088976486641688
7742.01680672234,4794.920020526806,-1.5,0.10433441260129768
7742.01680672234,4794.920020526806,-2.5,0.03536373234212745
7742.01680672234,4794.920020526806,-3.5,0.017949039938144562
7742.01680672234,4794.920020526806,-4.5,0.022253745619825883
7811.76470588253,4794.874222824427,-0.5,0.25089269621291604
7811.76470588253,4794.874222824427,-1.5,0.1048236067592773
7811.76470588253,4794.874222824427,-2.5,0.03609086149187507
7811.76470588253,4794.874222824427,-3.5,0.017454017756892246
7811.76470588253,4794.874222824427,-4.5,0.021129384694525567
7881.512605041925,4794.828424548656,-0.5,0.2654663149649753
7881.512605041925,4794.828424548656,-1.5,0.1078565899556405
7881.512605041925,4794.828424548656,-2.5,0.037467282022949806
7881.512605041925,4794.828424548656,-3.5,0.018313065663335324
7881.512605041925,4794.828424548656,-4.5,0.024175079319620214
7951.260504201323,4794.782625699498,-0.5,0.2794811994406796
7951.260504201323,4794.782625699498,-1.5,0.11048681237497845
7951.260504201323,4794.782625699498,-2.5,0.03925790582408631
7951.260504201323,4794.782625699498,-3.5,0.020446239656490787
7951.260504201323,4794.782625699498,-4.5,0.027053062640755604
8021.008403361511,4794.736826276957,-0.5,0.30112779712051574
8021.008403361511,4794.736826276957,-1.5,0.10877715743473072
8021.008403361511,4794.736826276957,-2.5,0.03772719286339513
8021.008403361511,4794.736826276957,-3.5,0.021006631102105884
8021.008403361511,4794.736826276957,-4.5,0.026755855957737367
8090.756302520907,4794.69102628104,-0.5,0.3185698425341408
8090.756302520907,4794.69102628104,-1.5,0.1077172985045244
8090.756302520907,4794.69102628104,-2.5,0.04259863076526483
8090.756302520907,4794.69102628104,-3.5,0.023133244875406047
8090.756302520907,4794.69102628104,-4.5,0.027721259918678593
8160.504201680305,4794.6452257117535,-0.5,0.3353442750741706
8160.504201680305,4794.6452257117535,-1.5,0.11501218259430145
8160.504201680305,4794.6452257117535,-2.5,0.04304686295909689
8160.504201680305,4794.6452257117535,-3.5,0.022440644122086212
8160.504201680305,4794.6452257117535,-4.5,0.027916803461283456
8230.252100840493,4794.5994245691,-0.5,0.35864202329350126
8230.252100840493,4794.5994245691,-1.5,0.118112321197805
8230.252100840493,4794.5994245691,-2.5,0.04350914564877194
8230.252100840493,4794.5994245691,-3.5,0.025377745506268645
8230.252100840493,4794.5994245691,-4.5,0.02912528671243903
8299.999999999889,4794.553622853088,-0.5,0.36409621808147075
8299.999999999889,4794.553622853088,-1.5,0.11772097868032831
8299.999999999889,4794.553622853088,-2.5,0.0424959033579819
8299.999999999889,4794.553622853088,-3.5,0.025128843515739286
8299.999999999889,4794.553622853088,-4.5,0.029666868774692174
0.0,4735.135135135142,-0.5,0.057212822809009155
0.0,4735.135135135142,-1.5,0.018823077618025714
0.0,4735.135135135142,-2.5,0.0001105936397285999
0.0,4735.135135135142,-3.5,8.158509963806166e-05
0.0,4735.135135135142,-4.5,7.751004992502145e-05
69.74789915939706,4735.089401113321,-0.5,0.040336749497779795
69.74789915939706,4735.089401113321,-1.5,0.010848461471857038
69.74789915939706,4735.089401113321,-2.5,7.143731079345197e-05
69.74789915939706,4735.089401113321,-3.5,5.512465322477515e-05
69.74789915939706,4735.089401113321,-4.5,5.260296053488374e-05
139.4957983195851,4735.043666517654,-0.5,0.03701712650875893
139.4957983195851,4735.043666517654,-1.5,0.010600475447680746
139.4957983195851,4735.043666517654,-2.5,7.392259727493332e-05
139.4957983195851,4735.043666517654,-3.5,5.706466943549245e-05
139.4957983195851,4735.043666517654,-4.5,5.458641295623777e-05
209.24369747898217,4734.997931347847,-0.5,0.029113800639339552
209.24369747898217,4734.997931347847,-1.5,0.0067408899860885
209.24369747898217,4734.997931347847,-2.5,5.553511923111669e-05
209.24369747898217,4734.997931347847,-3.5,4.357347764036649e-05
209.24369747898217,4734.997931347847,-4.5,4.1649982026117895e-05
278.99159663837924,4734.952195604055,-0.5,0.027001935495522898
278.99159663837924,4734.952195604055,-1.5,0.006400413227638631
278.99159663837924,4734.952195604055,-2.5,5.6957234451002954e-05
278.99159663837924,4734.952195604055,-3.5,4.658666855405284e-05
278.99159663837924,4734.952195604055,-4.5,4.472835013477829e-05
348.73949579856725,4734.906459286434,-0.5,0.022141333371653724
348.73949579856725,4734.906459286434,-1.5,0.004752660742955406
348.73949579856725,4734.906459286434,-2.5,4.2835577572561195e-05
348.73949579856725,4734.906459286434,-3.5,3.497008806678427e-05
348.73949579856725,4734.906459286434,-4.5,3.356948682735074e-05
418.48739495796434,4734.860722394692,-0.5,0.019957106334949567
418.48739495796434,4734.860722394692,-1.5,0.004408530261902444
418.48739495796434,4734.860722394692,-2.5,4.251944209920523e-05
418.48739495796434,4734.860722394692,-3.5,3.449404796770454e-05
418.48739495796434,4734.860722394692,-4.5,3.310824630176769e-05
488.2352941173614,4734.814984928985,-0.5,0.0163550970809823
488.2352941173614,4734.814984928985,-1.5,0.0034490300724546313
488.2352941173614,4734.814984928985,-2.5,4.2105578906847357e-05
488.2352941173614,4734.814984928985,-3.5,3.529078564812227e-05
488.2352941173614,4734.814984928985,-4.5,3.397412881207221e-05
557.9831932775495,4734.769246889316,-0.5,0.014590027946605947
557.9831932775495,4734.769246889316,-1.5,0.0031268355217207496
557.9831932775495,4734.769246889316,-2.5,4.489273608388542e-05
557.9831932775495,4734.769246889316,-3.5,3.678245019403616e-05
557.9831932775495,4734.769246889316,-4.5,3.528170420383129e-05
627.7310924369465,4734.723508275697,-0.5,0.012398353615899742
627.7310924369465,4734.723508275697,-1.5,0.0024089194073504514
627.7310924369465,4734.723508275697,-2.5,3.8319858695450354e-05
627.7310924369465,4734.723508275697,-3.5,3.199969439637678e-05
627.7310924369465,4734.723508275697,-4.5,3.091139102270119e-05
697.4789915963436,4734.677769088127,-0.5,0.010710188934571119
697.4789915963436,4734.677769088127,-1.5,0.0024730783376853997
697.4789915963436,4734.677769088127,-2.5,4.048199156162364e-05
697.4789915963436,4734.677769088127,-3.5,3.476947514322704e-05
697.4789915963436,4734.677769088127,-4.5,3.359555149391857e-05
767.2268907565316,4734.632029326619,-0.5,0.009286554812692572
767.2268907565316,4734.632029326619,-1.5,0.002059401684646577
767.2268907565316,4734.632029326619,-2.5,3.409529168453059e-05
767.2268907565316,4734.632029326619,-3.5,2.896192120737386e-05
767.2268907565316,4734.632029326619,-4.5,2.799998924985669e-05
836.9747899159287,4734.586288991175,-0.5,0.008801560433482802
836.9747899159287,4734.586288991175,-1.5,0.0017918198272732174
836.9747899159287,4734.586288991175,-2.5,4.173945898992289e-05
836.9747899159287,4734.586288991175,-3.5,3.6269268543967555e-05
836.9747899159287,4734.586288991175,-4.5,3.511537007712601e-05
906.7226890753258,4734.540548081801,-0.5,0.007882406237297945
906.7226890753258,4734.540548081801,-1.5,0.00149004765995353
906.7226890753258,4734.540548081801,-2.5,3.614743319571746e-05
906.7226890753258,4734.540548081801,-3.5,3.151924178094516e-05
906.7226890753258,4734.540548081801,-4.5,3.0505138165564608e-05
976.4705882355139,4734.494806598505,-0.5,0.007213472678454028
976.4705882355139,4734.494806598505,-1.5,0.001610100833922724
976.4705882355139,4734.494806598505,-2.5,4.278915524241073e-05
976.4705882355139,4734.494806598505,-3.5,3.5892001534631615e-05
976.4705882355139,4734.494806598505,-4.5,3.459486868147557e-05
1046.2184873949109,4734.449064541143,-0.5,0.0062344485760669555
1046.2184873949109,4734.449064541143,-1.5,0.0013129025335990106
1046.2184873949109,4734.449064541143,-2.5,4.143121982836023e-05
1046.2184873949109,4734.449064541143,-3.5,3.576350679318556e-05
1046.2184873949109,4734.449064541143,-4.5,3.448844284622511e-05
1115.9663865543077,4734.403321910022,-0.5,0.005520078657408689
1115.9663865543077,4734.403321910022,-1.5,0.0013369791294633774
1115.9663865543077,4734.403321910022,-2.5,4.480108739084434e-05
1115.9663865543077,4734.403321910022,-3.5,3.871387058381735e-05
1115.9663865543077,4734.403321910022,-4.5,3.746084413874125e-05
1185.7142857144959,4734.357578704846,-0.5,0.005312037162047939
1185.7142857144959,4734.357578704846,-1.5,0.0010888434099284746
1185.7142857144959,4734.357578704846,-2.5,3.873366785495917e-05
1185.7142857144959,4734.357578704846,-3.5,3.301071121952693e-05
1185.7142857144959,4734.357578704846,-4.5,3.195504992131214e-05
1255.462184873893,4734.311834925921,-0.5,0.0049421632334977
1255.462184873893,4734.311834925921,-1.5,0.0010149917114086885
1255.462184873893,4734.311834925921,-2.5,4.785962908377258e-05
1255.462184873893,4734.311834925921,-3.5,4.2219212479496485e-05
1255.462184873893,4734.311834925921,-4.5,4.074288410405207e-05
1325.21008403329,4734.266090572957,-0.5,0.004714589540162942
1325.21008403329,4734.266090572957,-1.5,0.0009193308247659294
1325.21008403329,4734.266090572957,-2.5,4.1461165570243234e-05
1325.21008403329,4734.266090572957,-3.5,3.6180480552573065e-05
1325.21008403329,4734.266090572957,-4.5,3.501228620364792e-05
1394.9579831934782,4734.220345646107,-0.5,0.004603935291070187
1394.9579831934782,4734.220345646107,-1.5,0.000984856704403982
1394.9579831934782,4734.220345646107,-2.5,4.3042023655725665e-05
1394.9579831934782,4734.220345646107,-3.5,3.763672764498498e-05
1394.9579831934782,4734.220345646107,-4.5,3.6356996851250745e-05
1464.7058823528753,4734.174600145376,-0.5,0.004271872464733538
1464.7058823528753,4734.174600145376,-1.5,0.0007686108548499378
1464.7058823528753,4734.174600145376,-2.5,4.81007280389881e-05
1464.7058823528753,4734.174600145376,-3.5,4.2247224964847475e-05
1464.7058823528753,4734.174600145376,-4.5,4.0750720082037496e-05
1534.4537815122724,4734.128854070773,-0.5,0.004194687376627309
1534.4537815122724,4734.128854070773,-1.5,0.0008736748504795217
1534.4537815122724,4734.128854070773,-2.5,4.809205250632454e-05
1534.4537815122724,4734.128854070773,-3.5,4.235762114281205e-05
1534.4537815122724,4734.128854070773,-4.5,4.117538849282655e-05
1604.2016806724603,4734.0831074223015,-0.5,0.003873261448633806
1604.2016806724603,4734.0831074223015,-1.5,0.000751379077133351
1604.2016806724603,4734.0831074223015,-2.5,4.627646938507783e-05
1604.2016806724603,4734.0831074223015,-3.5,3.9742713207998654e-05
1604.2016806724603,4734.0831074223015,-4.5,3.8352050728185055e-05
1673.9495798318574,4734.037360199821,-0.5,0.003999708241017808
1673.9495798318574,4734.037360199821,-1.5,0.0008399344426495842
